0.9779178914087374        0.5590883556180655       0.075000000001425
0.9781582533034124        0.5689988135938878       0.075000000001425
0.9782784342507497        0.5739540425817992       0.075000000001425
0.9783308437844211        0.5761149611487202       0.075000000001425
0.9785187961454244        0.5838645005576215       0.075000000001425
0.978398615198087         0.5789092715697103       0.075000000001425
0.9776993866299766        0.5542165893920411       0.075000000001425
0.9774808818512157        0.5493448231660168       0.075000000001425
0.9787072264564032        0.5888059874379147       0.075000000001425
0.9789041513549294        0.5937457639207768       0.075000000001425
0.9790244172362317        0.5987008598122505       0.075000000001425
0.9791446831175339        0.6036559557037244       0.075000000001425
0.9792649489988364        0.6086110515951983       0.075000000001425
0.9793852148801385        0.6135661474866722       0.075000000001425
0.9795054807614408        0.618521243378146        0.075000000001425
0.9798439588890261        0.6283336863385773       0.075000000001425
0.9796461605104287        0.6234559665735054       0.075000000001425
0.9799589401127202        0.6332940642772886       0.075000000001425
0.9800739213364142        0.6382544422160005       0.075000000001425
0.9801751498772258        0.6426215188957931       0.075000000001425
0.9803038837838026        0.6481751980934236       0.075000000001425
0.9801889025601084        0.643214820154712        0.075000000001425
0.9804188650074966        0.6531355760321352       0.075000000001425
0.9805338462311909        0.6580959539708467       0.075000000001425
0.9807096821048424        0.6631562669421255       0.075000000001425
0.9808218202007579        0.6681076916938153       0.075000000001425
0.9809339582966736        0.6730591164455053       0.075000000001425
0.9810460963925892        0.6780105411971951       0.075000000001425
0.9811582344885048        0.682961965948885        0.075000000001425
0.9812703725844205        0.6879133907005748       0.075000000001425
0.9813825106803362        0.6928648154522647       0.075000000001425
0.9815150871960874        0.6977892077970541       0.075000000001425
0.9816245355827493        0.7027464059871469       0.075000000001425
0.9817339839694115        0.7077036041772398       0.075000000001425
0.9818434323560734        0.7126608023673324       0.075000000001425
0.9819528807427356        0.7176180005574251       0.075000000001425
0.9819947834634544        0.7195158822680837       0.075000000001425
0.8349905857907536        0.0073322780347589       0.075000000001425
0.834972970736849         0.006284857957587842     0.075000000001425
0.8349553550130423        0.00523742181077516      0.075000000001425
0.8349377386192951        0.00418996959340414      0.075000000001425
0.834920121555569         0.0031425013045580014    0.075000000001425
0.8349025038218261        0.0020950169433198913    0.075000000001425
0.8348848854180277        0.0010475165087728885    0.075000000001425
0.8348672663441362        0                        0.075000000001425
0.992484901177889         1.4932750327250772       0.075000000001425
0.9924478057208783        1.4942344561481948       0.075000000001425
0.9924149016414129        1.4951943821550464       0.075000000001425
0.992385770154124         1.4961547605295136       0.075000000001425
0.9923818558023488        1.4962628543868728       0.075000000001425
0.9923608079652346        1.4970705728047697       0.075000000001425
0.9923600464664974        1.4971155475297038       0.075000000001425
0.992337411349141         1.4980767048771524       0.075000000001425
0.9923175842375577        1.4990381989296604       0.075000000001425
0.9923003175503493        1.5                      0.075000000001425
0.8356283109012104        0.01532508183172929      0.075000000001425
0.8355303243129331        0.014095244781453325     0.075000000001425
0.8354322910179908        0.012865296224525955     0.075000000001425
0.8353342110148386        0.011635236157258165     0.075000000001425
0.8352360843019309        0.010405064575960743     0.075000000001425
0.8351379108777224        0.00917478147694436      0.075000000001425
0.8350396907406678        0.007944386856519497     0.075000000001425
0.9820560892412843        0.7223723165504411       0.075000000001425
0.9821545424454132        0.7270039319583385       0.075000000001425
0.9822519176538045        0.7316393991098189       0.075000000001425
0.9823516684602854        0.7362668029124065       0.075000000001425
0.9824510655084615        0.740895561432552        0.075000000001425
0.9825493445051914        0.7455283089590186       0.075000000001425
0.9826465242093323        0.7501649785635818       0.075000000001425
0.9827426229624225        0.7548055048069342       0.075000000001425
0.9828376587002223        0.7594498236975104       0.075000000001425
0.9829316489638746        0.7640978726516708       0.075000000001425
0.9834069950541744        0.7881886951134509       0.075000000001425
0.9833912799678183        0.7873754152823923       0.075000000001425
0.9832943553621826        0.7823920265780735       0.075000000001425
0.9831963341164014        0.7774086378737546       0.075000000001425
0.9830971975137505        0.7724252491694357       0.075000000001425
0.9829969264091409        0.7674418604651166       0.075000000001425
0.983675654933096         0.8023255813953493       0.075000000001425
0.9835819120548265        0.7973421926910305       0.075000000001425
0.9834871262335846        0.7923588039867113       0.075000000001425
0.9843086835415346        0.837209302325582        0.075000000001425
0.9842210944486818        0.8322259136212631       0.075000000001425
0.9841325824674221        0.8272425249169439       0.075000000001425
0.984043132935035         0.822259136212625        0.075000000001425
0.9839527308765343        0.8172757475083061       0.075000000001425
0.9838613609963106        0.8122923588039872       0.075000000001425
0.9837690076695037        0.8073089700996683       0.075000000001425
0.9848736565182971        0.8710205762380729       0.075000000001425
0.984810317642447         0.8671096345514953       0.075000000001425
0.9847288674225466        0.8621262458471763       0.075000000001425
0.9846465728908138        0.8571428571428574       0.075000000001425
0.9845634208515563        0.8521594684385385       0.075000000001425
0.9844793978326627        0.8471760797342196       0.075000000001425
0.9843944900783255        0.8421926910299009       0.075000000001425
0.9854660304715059        0.9069767441860471       0.075000000001425
0.9853864492388585        0.9019933554817281       0.075000000001425
0.9853060321870992        0.8970099667774092       0.075000000001425
0.985224766082631         0.89202657807309         0.075000000001425
0.9851426374110022        0.8870431893687711       0.075000000001425
0.9850596323694178        0.8820598006644522       0.075000000001425
0.984975736859007         0.8770764119601331       0.075000000001425
0.9848909364768413        0.8720930232558142       0.075000000001425
0.9860394930832288        0.9418604651162794       0.075000000001425
0.9859600387450841        0.9368770764119605       0.075000000001425
0.9858797822177381        0.9318936877076416       0.075000000001425
0.985798711289299         0.9269102990033227       0.075000000001425
0.9857168134987385        0.9219269102990038       0.075000000001425
0.9856340761295059        0.916943521594685        0.075000000001425
0.9855504862029449        0.9119601328903659       0.075000000001425
0.9864273575855208        0.9665598219171045       0.075000000001425
0.9863538899922968        0.9617940199335551       0.075000000001425
0.9862763762929527        0.9568106312292363       0.075000000001425
0.986198145601276         0.9518272425249172       0.075000000001425
0.9861191879244828        0.9468438538205983       0.075000000001425
0.9865822263542994        0.976744186046512        0.075000000001425
0.9865068054777302        0.9717607973421931       0.075000000001425
0.9864306965097859        0.966777408637874        0.075000000001425
0.9871034193645188        1.0116279069767444       0.075000000001425
0.9870310733750502        1.0066445182724255       0.075000000001425
0.9869580406827803        1.0016611295681066       0.075000000001425
0.9868843114692369        0.9966777408637877       0.075000000001425
0.9868098757278729        0.9916943521594688       0.075000000001425
0.9867347232595401        0.9867109634551499       0.075000000001425
0.9866588436678333        0.9817275747508308       0.075000000001425
0.9876105534382761        1.0465116279069768       0.075000000001425
0.9875404059329534        1.0415282392026581       0.075000000001425
0.987469512074156         1.036544850498339        0.075000000001425
0.9873978598916388        1.03156146179402         0.075000000001425
0.9873254371578044        1.0265780730897012       0.075000000001425
0.9872522313807497        1.021594684385382        0.075000000001425
0.9871782297970848        1.0166112956810633       0.075000000001425
0.9876286573480542        1.0476320593596924       0.075000000001425
0.9876982514123451        1.0523591744974856       0.075000000001425
0.9877670574835874        1.057089191264455        0.075000000001425
0.9878350888693901        1.0618220606579505       0.075000000001425
0.9879023585793894        1.0665577347725523       0.075000000001425
0.987932923359073         1.068728029434085        0.075000000001425
0.9879692841611718        1.0712946760715232       0.075000000001425
0.9880358026491721        1.076033116413153        0.075000000001425
0.9881015805449084        1.0807742838399084       0.075000000001425
0.9881660354998745        1.0855086656884672       0.075000000001425
0.9882296883174071        1.0902445958971396       0.075000000001425
0.9882926201131049        1.0949833304189325       0.075000000001425
0.9883548430743365        1.0997248218527882       0.075000000001425
0.98841636911534          1.1044690238599522       0.075000000001425
0.9884772098848318        1.1092158911343777       0.075000000001425
0.9885373767733625        1.1139653793741193       0.075000000001425
0.9885988596864228        1.1187040282588425       0.075000000001425
0.9886612587870562        1.123434425671832        0.075000000001425
0.9887229059748617        1.1281678738433076       0.075000000001425
0.9887838147690193        1.1329043179214942       0.075000000001425
0.9888439983665445        1.137643704361742        0.075000000001425
0.9889034696518298        1.1423859808878225       0.075000000001425
0.988962241205845         1.1471310964545873       0.075000000001425
0.9890209838624151        1.151876429523756        0.075000000001425
0.9890823034218946        1.1566118181209188       0.075000000001425
0.9891428720749846        1.1613502479509825       0.075000000001425
0.9891974383990735        1.1656719727694536       0.075000000001425
0.9892027684210002        1.1660914006802305       0.075000000001425
0.9892625994983503        1.170832817752965        0.075000000001425
0.98932170238751          1.1755771840480185       0.075000000001425
0.9893800903209012        1.1803244459729907       0.075000000001425
0.9894377762122676        1.1850745512261507       0.075000000001425
0.9894991385437032        1.1898216094365068       0.075000000001425
0.9895606894234183        1.1945703673186536       0.075000000001425
0.989621481193979         1.1993220188503915       0.075000000001425
0.9896815278122078        1.2040765108296825       0.075000000001425
0.9897408428948682        1.2088337913507599       0.075000000001425
0.9897994397289596        1.2135938097648873       0.075000000001425
0.9898573312816389        1.218356516642535        0.075000000001425
0.9903059744800655        1.255813953488372        0.075000000001425
0.9902479487131108        1.2508305647840532       0.075000000001425
0.9901892965317587        1.2458471760797343       0.075000000001425
0.9901300077509769        1.2408637873754154       0.075000000001425
0.9900700719637291        1.2358803986710964       0.075000000001425
0.9900094785348921        1.2308970099667778       0.075000000001425
0.9899482165949731        1.2259136212624586       0.075000000001425
0.989886275033618         1.2209302325581397       0.075000000001425
0.9906977806346943        1.2886108445929811       0.075000000001425
0.9906640133130556        1.2857142857142858       0.075000000001425
0.99060554679061          1.2807308970099667       0.075000000001425
0.9905466054699006        1.2757475083056478       0.075000000001425
0.9904871835367894        1.2707641196013293       0.075000000001425
0.9904272750818193        1.26578073089701         0.075000000001425
0.9903668740982534        1.2607973421926912       0.075000000001425
0.9911030803040666        1.3255790004961077       0.075000000001425
0.9910492623163504        1.3205959246332841       0.075000000001425
0.9909952394511578        1.3156128584379805       0.075000000001425
0.9909410105401523        1.3106298019653275       0.075000000001425
0.9908865744060975        1.305646755270875        0.075000000001425
0.9908319298627709        1.300663718410597        0.075000000001425
0.9907770757148795        1.2956806914408956       0.075000000001425
0.990722010757972         1.2906976744186047       0.075000000001425
0.991455306593642         1.3604559738822712       0.075000000001425
0.9914048869921741        1.3554735634407584       0.075000000001425
0.9913545013037955        1.3504911482148403       0.075000000001425
0.9913041494926225        1.3455087282095792       0.075000000001425
0.9912538315228213        1.340526303430031        0.075000000001425
0.9912035473586083        1.3355438738812433       0.075000000001425
0.9911532969642508        1.3305614395682575       0.075000000001425
0.9917679894072771        1.3953051752138044       0.075000000001425
0.9917676079441587        1.3952685657335946       0.075000000001425
0.991723024338876         1.3903570236714011       0.075000000001425
0.9917227927214335        1.390327106608181        0.075000000001425
0.991677773705206         1.385348907126253        0.075000000001425
0.9916329312908304        1.3803705775545654       0.075000000001425
0.9915882644190813        1.375392118673373        0.075000000001425
0.9915437720391872        1.3704135312567025       0.075000000001425
0.9914994531087459        1.3654348160724161       0.075000000001425
0.9920043669149804        1.4300616625893532       0.075000000001425
0.9919703844845724        1.4250971926596796       0.075000000001425
0.9919364738429283        1.4201324738822398       0.075000000001425
0.9919026347588055        1.4151675070586116       0.075000000001425
0.991868867001953         1.4102022929869351       0.075000000001425
0.9918351703431062        1.4052368324619278       0.075000000001425
0.9918015445539832        1.400271126274907        0.075000000001425
0.9921457556550387        1.454548659062955        0.075000000001425
0.9921181267155941        1.44973527923008         0.075000000001425
0.9920897991506042        1.4448145594991197       0.075000000001425
0.9920613967956734        1.4398953807313593       0.075000000001425
0.9920329194507284        1.4349777470490985       0.075000000001425
0.9922026626610121        1.4645066431985443       0.075000000001425
0.9921745582724957        1.4595813251655931       0.075000000001425
0.9921463796900065        1.4546575358165919       0.075000000001425
0.9924841186126813        1.493093915361682        0.075000000001425
0.9924842561426611        1.4912320212625032       0.075000000001425
0.9924447734634834        1.487379573996265        0.075000000001425
0.9924050056012123        1.4835341360135754       0.075000000001425
0.9923649492511546        1.4796957885377955       0.075000000001425
0.9923246010573601        1.4758646140521041       0.075000000001425
0.9922839576116231        1.4720406963240191       0.075000000001425
0.9922430154524617        1.468224120430492        0.075000000001425
0.8403369344755429        0.03218977591248867      0.075000000001425
0.8395627597858298        0.029512458186104727     0.075000000001425
0.8383398575141066        0.025283312008601348     0.075000000001425
0.8372402357166907        0.0214805050069529       0.075000000001425
0.8364660610269776        0.018803187280568956     0.075000000001425
0.8356918863372647        0.01612586955418501      0.075000000001425
0.8410392496067488        0.034882941778313845     0.075000000001425
0.855342630730946         0.056093433660735686     0.075000000001425
0.8529587338769131        0.05255835168033204      0.075000000001425
0.8505748370228803        0.049023269699928394     0.075000000001425
0.8481909401688473        0.04548818771952476      0.075000000001425
0.8458070433148146        0.04195310573912112      0.075000000001425
0.8434231464607818        0.03841802375871749      0.075000000001425
0.8575828565579016        0.0595730666424201       0.075000000001425
0.8623990154050108        0.06426536594952152      0.075000000001425
0.8672151742521199        0.06895766525662293      0.075000000001425
0.8720313330992293        0.07364996456372436      0.075000000001425
0.8768474919463385        0.0783422638708258       0.075000000001425
0.8840852032196267        0.08732333697031436      0.075000000001425
0.881261499546502         0.08296679492695351      0.075000000001425
0.9130398630466843        0.12295329171572258      0.075000000001425
0.9092096801046896        0.11699920296337189      0.075000000001425
0.9040800999847142        0.11117530172240253      0.075000000001425
0.8980592934987206        0.10433954098852355      0.075000000001425
0.8943424979633976        0.10011965366357413      0.075000000001425
0.8892191565226888        0.09430283554657848      0.075000000001425
0.9178022174104301        0.13057596012689754      0.075000000001425
0.9225645717741758        0.13819862853807252      0.075000000001425
0.9273269261379216        0.14582129694924745      0.075000000001425
0.9371470502737903        0.1707052022495401       0.075000000001425
0.9303195885718503        0.15236888275676289      0.075000000001425
0.9325954091391636        0.15848098925435533      0.075000000001425
0.9348712297064768        0.16459309575194772      0.075000000001425
0.949487763372362         0.2093665942955762       0.075000000001425
0.9503374050457035        0.21466547313120538      0.075000000001425
0.9483324071375849        0.2036507500462761       0.075000000001425
0.9464217814868383        0.1969047905712434       0.075000000001425
0.9445111558360914        0.19015883109621073      0.075000000001425
0.942609276356227         0.18393123228347757      0.075000000001425
0.940708303994582         0.177757395786529        0.075000000001425
0.955494689023019         0.2369067534087425       0.075000000001425
0.9561787121588221        0.2421536494972899       0.075000000001425
0.9568627352946256        0.2474005455858373       0.075000000001425
0.9575467584304288        0.2526474416743847       0.075000000001425
0.954389881980326         0.23144197489204527      0.075000000001425
0.953039056335452         0.225849807638432        0.075000000001425
0.9516882306905778        0.22025764038481868      0.075000000001425
0.9600648515918239        0.2666088905683969       0.075000000001425
0.9604957121643743        0.27062092592699066      0.075000000001425
0.9609265727369249        0.27463296128558445      0.075000000001425
0.9613574333094754        0.2786449966441783       0.075000000001425
0.9617882938820261        0.28265703200277204      0.075000000001425
0.9593816049591948        0.26220034345899534      0.075000000001425
0.9584641816948118        0.25742389256669         0.075000000001425
0.9632088771271454        0.2921532350250199       0.075000000001425
0.9636362391641431        0.2969245734985307       0.075000000001425
0.9640636012011408        0.30169591197204143      0.075000000001425
0.9644909632381384        0.30646725044555223      0.075000000001425
0.9649183252751359        0.311238588919063        0.075000000001425
0.9653456873121337        0.3160099273925737       0.075000000001425
0.9625196014200578        0.2874034074800619       0.075000000001425
0.9664755246788159        0.32665895235108244      0.075000000001425
0.9668493105570518        0.33155583169523484      0.075000000001425
0.9672230964352876        0.33645271103938723      0.075000000001425
0.9675968823135235        0.3413495903835396       0.075000000001425
0.9679706681917593        0.346246469727692        0.075000000001425
0.968344454069995         0.3511433490718444       0.075000000001425
0.9660822088907981        0.3217183775432247       0.075000000001425
0.9708440214141104        0.3913210749417559       0.075000000001425
0.970617503633849         0.3857145107979388       0.075000000001425
0.9702304383230087        0.37954478145004544      0.075000000001425
0.9698433730121687        0.37337505210215205      0.075000000001425
0.9694563077013285        0.36720532275425877      0.075000000001425
0.96875860983634          0.3563600811964243       0.075000000001425
0.9691003533242607        0.36164379455509016      0.075000000001425
0.9725536242273811        0.4216069496440743       0.075000000001425
0.9727303311176895        0.4270214069417705       0.075000000001425
0.972907038007998         0.43243586423946667      0.075000000001425
0.972229312263393         0.4156182760380729       0.075000000001425
0.9718829895510724        0.40954397576399365      0.075000000001425
0.9715366668387517        0.4034696754899144       0.075000000001425
0.971190344126431         0.3973953752158351       0.075000000001425
0.9742582738949408        0.45893126497945674      0.075000000001425
0.9744161061365311        0.4643265249879654       0.075000000001425
0.9745739383781216        0.46972178499647405      0.075000000001425
0.9740571400003883        0.4535730529567181       0.075000000001425
0.9737696145022906        0.44828875577740535      0.075000000001425
0.9734820890041932        0.44300445859809245      0.075000000001425
0.9731945635060957        0.43772016141877956      0.075000000001425
0.9760833174280772        0.5094250876808811       0.075000000001425
0.9756308889602583        0.49339471518443934      0.075000000001425
0.9757816984495313        0.4987381726832533       0.075000000001425
0.9759325079388043        0.5040816301820672       0.075000000001425
0.9754418440962938        0.48785750738539296      0.075000000001425
0.9751525421902365        0.48181226658908666      0.075000000001425
0.974863240284179         0.4757670257927804       0.075000000001425
0.9768457039373293        0.5264243684307798       0.075000000001425
0.9769854821231143        0.5317304962732691       0.075000000001425
0.977125260308899         0.5370366241157584       0.075000000001425
0.977265038494684         0.5423427519582478       0.075000000001425
0.9774048166804687        0.5476488798007371       0.075000000001425
0.9766206601091243        0.5208495833322951       0.075000000001425
0.9763519887686007        0.515137335506588        0.075000000001425
0.9780173511671494        0.5631892209293522       0.075000000001425
0.978146038040523         0.5684951611755559       0.075000000001425
0.9782747249138966        0.5738011014217597       0.075000000001425
0.9784034117872702        0.5791070416679633       0.075000000001425
0.9785320986606436        0.584412981914167        0.075000000001425
0.9778655688372782        0.5579217754730498       0.075000000001425
0.9776351927588736        0.5527853276368935       0.075000000001425
0.9787604485068555        0.5901410397099331       0.075000000001425
0.9789517709568316        0.595707747578858        0.075000000001425
0.9790802330288513        0.6010005361767685       0.075000000001425
0.9792086951008709        0.6062933247746789       0.075000000001425
0.9793371571728906        0.6115861133725894       0.075000000001425
0.97946561924491          0.6168789019704999       0.075000000001425
0.9795940813169297        0.6221716905684103       0.075000000001425
0.9798051458612633        0.6273765547685228       0.075000000001425
0.9799441953737364        0.632657964959362        0.075000000001425
0.9800670179090165        0.6379566230776647       0.075000000001425
0.9801898404442965        0.6432552811959671       0.075000000001425
0.9803126629795764        0.6485539393142694       0.075000000001425
0.9804354855148564        0.6538525974325718       0.075000000001425
0.9805583080501364        0.6591512555508743       0.075000000001425
0.9807451245036225        0.6647212156702591       0.075000000001425
0.9808646110964572        0.6699971111491949       0.075000000001425
0.9809840976892922        0.6752730066281307       0.075000000001425
0.981103584282127         0.6805489021070664       0.075000000001425
0.981223070874962         0.6858247975860023       0.075000000001425
0.9813425574677968        0.6911006930649382       0.075000000001425
0.9814620440606316        0.696376588543874        0.075000000001425
0.9816009405693259        0.7016777273030206       0.075000000001425
0.981717363840348         0.7069508358978267       0.075000000001425
0.9818337871113701        0.7122239444926329       0.075000000001425
0.9819502103823923        0.7174970530874388       0.075000000001425
0.8349817778462847        0.006809370875265978     0.075000000001425
0.8349640992396342        0.005758183787543469     0.075000000001425
0.8349464199582455        0.004706980428579158     0.075000000001425
0.8349287400020795        0.0036557607974414905    0.075000000001425
0.8349110593710977        0.0026045248931988417    0.075000000001425
0.8348933780652615        0.0015532727149195223    0.075000000001425
0.8348756960845323        5.020042616717553E-4     0.075000000001425
0.9924585448461232        1.4938877945155973       0.075000000001425
0.992430153011122         1.4946694370011817       0.075000000001425
0.9924046688986156        1.495461403778265        0.075000000001425
0.9923671167616458        1.4968391158111096       0.075000000001425
0.992340473026319         1.497880822471378        0.075000000001425
0.9923224664727616        1.4986993394087453       0.075000000001425
0.9923066085170612        1.4995254852552098       0.075000000001425
0.8355918437854813        0.014869985592658879     0.075000000001425
0.8354917534895283        0.013613987171447541     0.075000000001425
0.8353916154477923        0.012357874286683926     0.075000000001425
0.83529142965866          0.011101646934500775     0.075000000001425
0.8351911961205183        0.009845305111030649     0.075000000001425
0.8350909148317538        0.008588848812405953     0.075000000001425
0.9820603994184093        0.7225913621262462       0.075000000001425
0.9821657083419365        0.7275747508305651       0.075000000001425
0.9822697840849706        0.7325581395348841       0.075000000001425
0.9823774627329322        0.7375415282392032       0.075000000001425
0.9824838359196426        0.742524916943522        0.075000000001425
0.9825889272425818        0.7475083056478409       0.075000000001425
0.9826927597339061        0.7524916943521598       0.075000000001425
0.9827953558772768        0.7574750830564787       0.075000000001425
0.9828967376240915        0.7624584717607977       0.075000000001425
0.9833900630539811        0.7873173398120901       0.075000000001425
0.9832855801055871        0.7819755826619251       0.075000000001425
0.983179822345174         0.776629453186031        0.075000000001425
0.983072766299256         0.7712788708754953       0.075000000001425
0.9835930792510921        0.7979804479469617       0.075000000001425
0.9834922723192498        0.7926512987276255       0.075000000001425
0.9842705256497593        0.8351394073723138       0.075000000001425
0.9841769284255839        0.8298425945940193       0.075000000001425
0.984082279397477         0.8245422598397063       0.075000000001425
0.9839865607364354        0.819238343408777        0.075000000001425
0.9838897542082087        0.8139307842436625       0.075000000001425
0.9837918411617215        0.8086195198910481       0.075000000001425
0.9836928025170923        0.8033044864617618       0.075000000001425
0.9848062172017408        0.866877808720412        0.075000000001425
0.9847194425725131        0.8615961283204693       0.075000000001425
0.9846317095676435        0.8563111536691207       0.075000000001425
0.9845430022229247        0.8510228298921492       0.075000000001425
0.984453304217603         0.8457311008897713       0.075000000001425
0.9843625988643692        0.8404359093022309       0.075000000001425
0.985414414244985         0.9038492608985287       0.075000000001425
0.9853297425028937        0.8985752882936616       0.075000000001425
0.9852441275047158        0.8932980793337745       0.075000000001425
0.985157553404048         0.8880175796491289       0.075000000001425
0.9850700039975355        0.8827337336452693       0.075000000001425
0.9849814627147644        0.8774464844683423       0.075000000001425
0.9848919126078078        0.8721557739692333       0.075000000001425
0.9860190030152458        0.9406610355005416       0.075000000001425
0.9859348721426806        0.9354112584394833       0.075000000001425
0.9858498427668176        0.9301586360408656       0.075000000001425
0.9857639004147728        0.924903122472646        0.075000000001425
0.9856770303011491        0.9196446709131325       0.075000000001425
0.985589217319556         0.9143832335241253       0.075000000001425
0.9855004460338517        0.9091187614231835       0.075000000001425
0.9863500497181114        0.9615678846497295       0.075000000001425
0.9862684460138353        0.9563457951335305       0.075000000001425
0.9861860476519182        0.9511213814935658       0.075000000001425
0.9861028429697405        0.9458946096203404       0.075000000001425
0.9865101280631674        0.9720029121551591       0.075000000001425
0.9864308368103823        0.9667875858325512       0.075000000001425
0.9870571180007242        1.0085575000231097       0.075000000001425
0.9869810081136721        1.0033401221666278       0.075000000001425
0.986904140347849         0.9981204155188859       0.075000000001425
0.9868265033324191        0.992898345139858        0.075000000001425
0.9867480854679325        0.9876738753870409       0.075000000001425
0.9866688749205521        0.9824469698977112       0.075000000001425
0.9865888596161035        0.9772175915706408       0.075000000001425
0.98759155551632          1.0452593128796157       0.075000000001425
0.9875174264694239        1.040021440179397        0.075000000001425
0.9874424649073315        1.034780710591094        0.075000000001425
0.987366656731936         1.0295370757351545       0.075000000001425
0.9872899875250014        1.0242904861334563       0.075000000001425
0.9872124425390223        1.019040891177948        0.075000000001425
0.987134006687771         1.0137882390982074       0.075000000001425
0.9876843725671002        1.0514950166112957       0.075000000001425
0.9877573067292171        1.0564784053156147       0.075000000001425
0.9878293717432768        1.0614617940199336       0.075000000001425
0.9879005830531549        1.0664451827242527       0.075000000001425
0.9879709557389846        1.0714285714285716       0.075000000001425
0.9880405045278045        1.0764119601328905       0.075000000001425
0.9881092438038315        1.0813953488372094       0.075000000001425
0.9881766334836011        1.0863787375415284       0.075000000001425
0.9882432193078399        1.0913621262458473       0.075000000001425
0.9883090155803952        1.0963455149501662       0.075000000001425
0.9883740362677518        1.101328903654485        0.075000000001425
0.9884382950089177        1.1063122923588042       0.075000000001425
0.9885018051249681        1.1112956810631232       0.075000000001425
0.9885645796282541        1.116279069767442        0.075000000001425
0.9886307518299402        1.121262458471761        0.075000000001425
0.9886960814969143        1.12624584717608         0.075000000001425
0.9887605846294935        1.131229235880399        0.075000000001425
0.9888242768254003        1.136212624584718        0.075000000001425
0.9888871732923472        1.1411960132890369       0.075000000001425
0.9889492888601487        1.1461794019933558       0.075000000001425
0.9890106379923886        1.1511627906976747       0.075000000001425
0.9890755969155581        1.1561461794019936       0.075000000001425
0.9891397142566591        1.1611295681063125       0.075000000001425
0.9892030062866923        1.1661129568106314       0.075000000001425
0.9892654888599033        1.1710963455149503       0.075000000001425
0.9893271774270401        1.1760797342192693       0.075000000001425
0.9893880870481097        1.1810631229235882       0.075000000001425
0.9894482324046519        1.186046511627907        0.075000000001425
0.9895132585726574        1.1910299003322262       0.075000000001425
0.9895774420817617        1.196013289036545        0.075000000001425
0.9896407992059266        1.2009966777408638       0.075000000001425
0.9897033458027373        1.205980066445183        0.075000000001425
0.9897650973266332        1.2109634551495019       0.075000000001425
0.9898260688416396        1.2159468438538208       0.075000000001425
0.9902935330251268        1.2548501295243484       0.075000000001425
0.9902328582074653        1.2496677641850964       0.075000000001425
0.9901714991416475        1.2444831577850113       0.075000000001425
0.9901094442022417        1.2392962722482883       0.075000000001425
0.9900466814989601        1.2341070686316613       0.075000000001425
0.9899831988690738        1.2289155070995585       0.075000000001425
0.9899189838695632        1.2237215468983984       0.075000000001425
0.990662915383505         1.2856321510931261       0.075000000001425
0.9906025353074954        1.280506519552367        0.075000000001425
0.9905416487950718        1.2753796935851986       0.075000000001425
0.9904802494404485        1.270251658083624        0.075000000001425
0.9904183307293484        1.2651223976837704       0.075000000001425
0.9903558860366966        1.259991896760451        0.075000000001425
0.9910534762588921        1.3210460815499705       0.075000000001425
0.990998853880847         1.3159982378055548       0.075000000001425
0.9909440208289547        1.3109501548493472       0.075000000001425
0.9908889758859395        1.305901831299178        0.075000000001425
0.9908337178251282        1.300853265762209        0.075000000001425
0.9907782454103617        1.2958044568348308       0.075000000001425
0.9907225573959021        1.290755403102557        0.075000000001425
0.9914087394594692        1.355913795449578        0.075000000001425
0.9913584514456619        1.3509426926439398       0.075000000001425
0.9913081971742909        1.3459715771038345       0.075000000001425
0.9912579766097345        1.3410004488427054       0.075000000001425
0.9912077897164209        1.3360293078739773       0.075000000001425
0.9911576364588287        1.3310581542110558       0.075000000001425
0.9911075168014862        1.3260869878673287       0.075000000001425
0.9917430515586403        1.3925609059713921       0.075000000001425
0.9916785185452339        1.3854453048743778       0.075000000001425
0.991634185316734         1.3805331941273775       0.075000000001425
0.9915900236300825        1.3756206937546231       0.075000000001425
0.9915460324700609        1.370707806061997        0.075000000001425
0.9915022108294452        1.3657945333372226       0.075000000001425
0.9914585577089289        1.3608808778500416       0.075000000001425
0.9920021307438283        1.429775371925083        0.075000000001425
0.9919684306822443        1.4248467803509317       0.075000000001425
0.9919348012152449        1.419917865488502        0.075000000001425
0.991901242117308         1.414988628370577        0.075000000001425
0.9918677531638702        1.4100590700255446       0.075000000001425
0.9918343341313227        1.40512919147742         0.075000000001425
0.991800984797007         1.400198993745873        0.075000000001425
0.992117763058818         1.4496791140223066       0.075000000001425
0.9920890620098033        1.4447008758008555       0.075000000001425
0.9920602845432911        1.439724094394558        0.075000000001425
0.9920314304522451        1.4347487737503404       0.075000000001425
0.9921748593195198        1.4596414209159512       0.075000000001425
0.9921463862186809        1.4546588371143836       0.075000000001425
0.9924961552749526        1.492494337996952        0.075000000001425
0.9924551716603592        1.4884778160034378       0.075000000001425
0.9924138797019444        1.4844672654876554       0.075000000001425
0.9923722756862662        1.4804627583652201       0.075000000001425
0.9923303558400138        1.4764643677111928       0.075000000001425
0.992288116328795         1.472472167783541        0.075000000001425
0.9922455532558965        1.46848623404717         0.075000000001425
0.6498715343630722        0.01886863610629297      0.125000000001425
0.6494079527994303        0.016983492048453817     0.125000000001425
0.6503267374913748        0.020725447833967556     0.125000000001425
0.6507819406196778        0.02258225956164219      0.125000000001425
0.6512371437479807        0.02443907128931676      0.125000000001425
0.6516923468762834        0.026295883016991376     0.125000000001425
